HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.004354264	0.1119783	0.11776075	0.015602391	0.2714518	0.0	0.0	0.0	0.0	0.0	0.0006604374	0.0	0.001377086	0.0	0.0	0.0	0.0	0.0027980614	0.0	0.0	-0.00048476455	0.00048007295	0.0029012116	0.0	0.0	-0.021350982	-0.0011897378	0.0024365971	0.0	0.0	0.0	0.0	0.011950309	0.0	0.0	0.0	0.0	0.004636394	0.0014092021	0.0050080894	0.010052484	0.0	0.0	-0.0048651444	0.0	0.0	0.0	-0.0031866063	0.0	-0.10548057	0.0	-0.0010961606	0.0002908578	0.007576667	0.0037793482	0.0	0.0	0.0	0.0	-0.0005460675	-0.0020547095	-0.0007881229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0103229545	0.0033475014	0.0	0.004601558	0.0	0.0018044016	0.0	0.0	0.0	-0.0019903893	0.0014990966	0.0	0.0	-0.009919863	0.0	0.0	0.0006889878	-0.01294327	0.003647035	0.0	0.0	0.0	0.0	0.0	0.000527892	-0.00064269546	5.0068047e-05	0.0	0.0	0.0	0.0038813022	-0.014896064	0.08224027	-0.0046793055	0.0011859951	0.0	0.004697818	-0.00091117696	0.0	-0.0015166546	-0.0035555633	0.0	-0.0059733773	0.002818091	-0.00380524	0.0	0.0005530941	-0.0008115813	0.0002233535	0.0	-0.002232527	0.0	-0.00031162894	0.007778221	0.0	0.0	-0.010547271	-0.0053567197	0.0	-0.0019868626	0.0	0.0	0.0	0.0	0.0043720677	0.0	0.0043500513	0.0	0.0	0.0	0.0	-0.00055475323	-0.00034225447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074268214	-0.0015608873	0.0	-0.0057283286	0.0	0.0	0.0	0.0045836237	0.0	-2.7802773e-05	0.0016677994	0.0	0.0	0.0	0.0	0.0	0.0028958635	0.0	0.0	0.0	0.0	-0.0018765221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0055043977	0.0	0.0016702863	0.0	-0.0062728934	-0.0017062727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025031122	0.002912283	0.0	-0.0036333716	0.0	0.0023572147	0.0028868099	0.0
0.004354264	0.11107244	0.13754465	0.021758484	0.2405739	0.0	0.0	0.0	0.0	0.0	0.0019790723	0.0	0.001377086	0.0	0.0	0.0	0.0	-0.009237009	0.0	0.0	-0.00048476455	0.00048007295	0.0032719104	0.0	0.0	-0.03978535	-0.022400718	0.0024365971	0.0	0.0	0.0	0.0	3.368361e-06	0.0	0.0	0.0	0.0	0.0064421594	0.0014092021	0.00734808	0.010052484	0.0	0.0	0.0035196159	0.0	0.0	0.0	-0.0031866063	0.0	0.09941395	0.0	-0.0010961606	0.0002908578	0.006080116	0.0037793482	0.0	0.0	0.0	0.0	-0.0005460675	-0.0003375761	0.009957469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022670573	0.0033475014	0.0	0.004784264	0.0	0.0018044016	0.0	0.0	0.0	0.002937047	0.0014990966	0.0	0.0	0.0026612277	0.0	0.0	0.0006889878	0.0025238278	0.003647035	0.0	0.0	0.0	0.0	0.0	0.0015823198	-0.0020115136	5.0068047e-05	0.0	0.0	0.0	0.0038813022	0.01773889	0.054658886	-0.0014862255	0.0011859951	0.0	0.004697818	-0.00091117696	0.0	0.0072089722	0.009469675	0.0	-0.0059733773	0.002818091	0.004929586	0.0	-0.0076174056	-0.0008115813	-0.007416392	0.0	0.008733494	0.0	-0.00031162894	0.007778221	0.0	0.0	0.043861113	0.003949518	0.0	0.004366006	0.0	0.0	0.0	0.0	-0.00088697165	0.0	-0.00090388674	0.0	0.0	0.0	0.0	-0.00055475323	-0.00034225447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074268214	-0.0005265027	0.0	-0.0057283286	0.0	0.0	0.0	-0.022528475	0.0	0.004912123	0.0016677994	0.0	0.0	0.0	0.0	0.0	-0.00018501579	0.0	0.0	0.0	0.0	-0.00065850967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0055043977	0.0	-0.0012655666	0.0	0.0034894769	-0.0017062727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025031122	0.002912283	0.0	-0.0036333716	0.0	0.0023572147	0.0028868099	0.0
0.0012489143	-0.012996157	0.11160995	-0.01982151	-0.1987165	0.0	0.0	0.0	0.0	0.0	0.0019790723	0.0	0.00049981615	0.0	0.0	0.0	0.0	0.0011008413	0.0	0.0	0.0023628965	0.00048007295	-0.0053552785	0.0	0.0	-0.024522875	-0.011380358	-0.011465471	0.0	0.0	0.0	0.0	0.011950309	0.0	0.0	0.0	0.0	0.0037685086	0.00034964073	-0.008539572	-0.012550333	0.0	0.0	0.0035196159	0.0	0.0	0.0	-0.00533666	0.0	0.10379661	0.0	-0.0030482542	0.0002908578	-0.035404515	-0.014589043	0.0	0.0	0.0	0.0	-0.001470647	-0.07457249	0.0029722368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0029096885	0.0008213847	0.0	-0.0058482178	0.0	0.0006174679	0.0	0.0	0.0	-0.00064537046	0.00040515442	0.0	0.0	0.00076935504	0.0	0.0	-0.0036395593	0.0025238278	0.003647035	0.0	0.0	0.0	0.0	0.0	0.0015823198	-0.002056117	5.0068047e-05	0.0	0.0	0.0	0.0015145775	-0.025749313	-0.027163304	-0.0014862255	0.00035349355	0.0	0.0013511947	-0.0020374877	0.0	-0.0026643919	-0.0056628976	0.0	0.0023067952	-0.0016955398	-0.0034701754	0.0	0.0004827521	-0.0008115813	4.6685454e-05	0.0	0.008733494	0.0	-0.00031162894	-0.004170285	0.0	0.0	-0.024259102	0.0011787456	0.0	-0.0019868626	0.0	0.0	0.0	0.0	-0.0023081703	0.0	-0.00090388674	0.0	0.0	0.0	0.0	-0.00055475323	-0.0020056802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0018451317	-0.0005265027	0.0	-0.0057283286	0.0	0.0	0.0	0.0018295761	0.0	-0.002638734	0.00049747585	0.0	0.0	0.0	0.0	0.0	-0.00018501579	0.0	0.0	0.0	0.0	-0.00065850967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0053961654	0.0	0.0064237146	0.0	0.0007580889	0.015342584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0043540187	-0.004844194	0.0	0.024804499	0.0	0.0006634077	0.0028868099	0.0
0.0012489143	0.116685644	0.07484195	-0.016750917	-0.12796521	0.0	0.0	0.0	0.0	0.0	0.0019790723	0.0	0.001377086	0.0	0.0	0.0	0.0	-0.009237009	0.0	0.0	-0.00048476455	-0.0024769378	0.0032719104	0.0	0.0	-0.045845136	0.029252268	0.0024365971	0.0	0.0	0.0	0.0	0.011950309	0.0	0.0	0.0	0.0	0.005574274	0.00034964073	0.00734808	0.008529957	0.0	0.0	0.0035196159	0.0	0.0	0.0	-0.004598074	0.0	0.11336843	0.0	0.009472674	-0.00822853	0.004813501	0.0037793482	0.0	0.0	0.0	0.0	0.0056840535	-0.0060820305	0.002867133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00063900603	0.0008213847	0.0	0.0038892727	0.0	0.0018044016	0.0	0.0	0.0	-0.00064537046	0.00040515442	0.0	0.0	-0.002867811	0.0	0.0	0.018371627	0.0025238278	-0.008799519	0.0	0.0	0.0	0.0	0.0	0.0015823198	0.0108316075	5.0068047e-05	0.0	0.0	0.0	0.0027222885	-0.025749313	-0.03792876	-0.0014862255	0.00035349355	0.0	0.0013511947	-0.00091117696	0.0	-0.0015166546	-0.0035555633	0.0	0.0023067952	0.00040122838	-0.0014632889	0.0	-0.0035468438	-0.0008115813	-0.003000286	0.0	0.0061015673	0.0	-0.00031162894	0.013073318	0.0	0.0	0.06716683	0.0011787456	0.0	-0.0019868626	0.0	0.0	0.0	0.0	-0.0023081703	0.0	-0.00090388674	0.0	0.0	0.0	0.0	-0.00055475323	-0.00034225447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074268214	-0.0005265027	0.0	0.0014153204	0.0	0.0	0.0	0.0018295761	0.0	-0.004725717	0.00049747585	0.0	0.0	0.0	0.0	0.0	-0.00018501579	0.0	0.0	0.0	0.0	-0.00065850967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014174592	0.0	-0.0012655666	0.0	-0.0020886827	0.015342584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065329825	0.0077593173	0.0	0.024804499	0.0	-0.0032341129	-0.007287521	0.0
-0.015918443	0.080588736	0.051072486	0.024343923	0.22894518	0.0	0.0	0.0	0.0	0.0	0.0006604374	0.0	0.001377086	0.0	0.0	0.0	0.0	-0.009237009	0.0	0.0	-0.00048476455	0.00048007295	0.0032719104	0.0	0.0	-0.018003972	-0.022400718	0.0024365971	0.0	0.0	0.0	0.0	-0.03714817	0.0	0.0	0.0	0.0	0.0064421594	0.0014092021	-0.014351632	-0.0025103344	0.0	0.0	-0.0048651444	0.0	0.0	0.0	-0.004598074	0.0	-0.023603346	0.0	0.0034063994	0.0002908578	0.006310052	0.0023088828	0.0	0.0	0.0	0.0	0.0056840535	-0.0020547095	-0.011002198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0103229545	0.0008213847	0.0	-0.0037940815	0.0	0.0018044016	0.0	0.0	0.0	0.009058158	0.0014990966	0.0	0.0	0.0026612277	0.0	0.0	0.0006889878	0.0025238278	0.003647035	0.0	0.0	0.0	0.0	0.0	0.000527892	-0.013728045	5.0068047e-05	0.0	0.0	0.0	0.0038813022	-0.00022829347	0.0151510555	-0.0031112775	0.0011859951	0.0	0.004697818	-0.00091117696	0.0	-0.0015166546	-0.0035555633	0.0	-0.0035794335	-0.0016955398	0.004929586	0.0	-0.0035468438	-0.0008115813	-0.009781484	0.0	0.0026258288	0.0	-0.00031162894	-0.0059196544	0.0	0.0	0.047363773	0.003949518	0.0	0.0104829	0.0	0.0	0.0	0.0	-0.00088697165	0.0	0.0043500513	0.0	0.0	0.0	0.0	-0.00055475323	0.0011282108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074268214	-0.0015608873	0.0	-0.0057283286	0.0	0.0	0.0	-0.022528475	0.0	0.00080292276	-0.011628881	0.0	0.0	0.0	0.0	0.0	-0.00018501579	0.0	0.0	0.0	0.0	-0.0018765221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0055043977	0.0	-0.0012655666	0.0	-0.0062728934	-0.0017062727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0016682425	-0.0018181576	0.0	-0.0036333716	0.0	-0.0114914235	-0.007287521	0.0
0.0012489143	-0.15199165	-0.2511179	-0.011919661	-0.18010974	0.0	0.0	0.0	0.0	0.0	0.0006604374	0.0	0.00049981615	0.0	0.0	0.0	0.0	0.0027980614	0.0	0.0	-0.0020841802	0.001935567	0.0058370642	0.0	0.0	0.06356879	0.028896702	-0.004772193	0.0	0.0	0.0	0.0	0.00486964	0.0	0.0	0.0	0.0	0.0035719504	0.00034964073	0.0024049003	-0.00046155276	0.0	0.0	0.0014009628	0.0	0.0	0.0	-0.010110199	0.0	-0.07568444	0.0	-0.0030482542	0.0002908578	0.0055229836	0.0023972534	0.0	0.0	0.0	0.0	-0.001470647	0.045764204	-0.0033375786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00063900603	-0.0015721334	0.0	0.00077241263	0.0	0.0006174679	0.0	0.0	0.0	0.009058158	0.00040515442	0.0	0.0	-0.002867811	0.0	0.0	0.018371627	0.001038722	0.0014701877	0.0	0.0	0.0	0.0	0.0	0.000527892	-0.002056117	0.0013267427	0.0	0.0	0.0	0.0027222885	0.032766756	-0.010610197	-0.0046793055	0.00035349355	0.0	0.0013511947	-0.0036221112	0.0	-0.006616872	0.021015614	0.0	-0.006074979	-0.003170816	-0.0034701754	0.0	-0.0032709562	-0.0035192834	0.008969548	0.0	0.0038828186	0.0	0.0014315429	-0.003958243	0.0	0.0	-0.020821007	-0.001598729	0.0	-0.0019868626	0.0	0.0	0.0	0.0	-0.0023081703	0.0	-0.0040275794	0.0	0.0	0.0	0.0	-0.002339248	-0.00034225447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031829812	-0.0015608873	0.0	-0.0057283286	0.0	0.0	0.0	0.0043729423	0.0	-0.002638734	0.00049747585	0.0	0.0	0.0	0.0	0.0	-0.013797089	0.0	0.0	0.0	0.0	0.01116582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0053961654	0.0	-0.0012655666	0.0	-0.00046049105	-0.005643613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0043540187	-0.004844194	0.0	-0.009889704	0.0	-0.0032341129	-0.0028041732	0.0
-0.015918443	0.101675436	0.14859726	-0.0063625993	0.22355263	0.0	0.0	0.0	0.0	0.0	0.0006604374	0.0	0.001377086	0.0	0.0	0.0	0.0	-0.009237009	0.0	0.0	-0.00048476455	0.001935567	0.00033605745	0.0	0.0	0.056828864	0.014518205	0.0024365971	0.0	0.0	0.0	0.0	0.011950309	0.0	0.0	0.0	0.0	0.005965485	0.0014092021	0.0050080894	-0.0025103344	0.0	0.0	0.0035196159	0.0	0.0	0.0	-0.0031866063	0.0	-0.12478054	0.0	0.0034063994	0.0002908578	0.007576667	0.0037793482	0.0	0.0	0.0	0.0	-0.0005460675	0.058821525	-0.011002198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022670573	0.0008213847	0.0	-0.0014838956	0.0	0.0018044016	0.0	0.0	0.0	-0.0019903893	0.0014990966	0.0	0.0	0.0026612277	0.0	0.0	0.0006889878	0.0025238278	0.003647035	0.0	0.0	0.0	0.0	0.0	0.000527892	-0.0021207188	-0.0121769495	0.0	0.0	0.0	0.0038813022	0.013326919	-0.051094633	-0.0046793055	0.0011859951	0.0	0.004697818	-0.00091117696	0.0	-0.0015166546	0.009469675	0.0	0.009080844	0.00040122838	0.0011008529	0.0	-0.009135841	0.0014328962	0.0002233535	0.0	0.008733494	0.0	-0.00031162894	-0.004170285	0.0	0.0	0.010374908	0.003949518	0.0	-0.00082750525	0.0	0.0	0.0	0.0	-0.0023081703	0.0	0.0043500513	0.0	0.0	0.0	0.0	0.0023622424	-0.00034225447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007907851	-0.0015608873	0.0	0.0014153204	0.0	0.0	0.0	0.0071269902	0.0	-2.7802773e-05	0.0016677994	0.0	0.0	0.0	0.0	0.0	0.0011107544	0.0	0.0	0.0	0.0	-0.0018765221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0055043977	0.0	0.0016702863	0.0	0.0034894769	0.0028209304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025031122	-0.0018181576	0.0	-0.0036333716	0.0	0.0023572147	0.0028868099	0.0
-0.015918443	-0.13623412	-0.22155167	0.028429318	0.2526026	0.0	0.0	0.0	0.0	0.0	0.0019790723	0.0	0.00049981615	0.0	0.0	0.0	0.0	0.0027980614	0.0	0.0	-0.0020841802	-0.009986563	0.0029012116	0.0	0.0	0.052455254	-0.0028199388	-0.004772193	0.0	0.0	0.0	0.0	-0.015170302	0.0	0.0	0.0	0.0	0.005965485	0.0014092021	0.004744891	0.0049891397	0.0	0.0	0.0014009628	0.0	0.0	0.0	0.043855723	0.0	0.0766233	0.0	-0.0010961606	-0.0014646747	0.0040264325	0.0023972534	0.0	0.0	0.0	0.0	-0.001470647	0.05142441	-0.006992834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0103229545	0.0033475014	0.0	-0.0058482178	0.0	0.0006174679	0.0	0.0	0.0	-0.00064537046	0.0014990966	0.0	0.0	0.0026612277	0.0	0.0	0.0006889878	0.001038722	-0.0038362583	0.0	0.0	0.0	0.0	0.0	0.0015823198	-0.010603694	0.0013267427	0.0	0.0	0.0	0.0038813022	0.028427554	0.061770182	-0.0014862255	0.0011859951	0.0	0.004697818	-0.0036221112	0.0	-0.005469135	-0.013300456	0.0	-0.004737311	0.0013428148	-0.00380524	0.0	0.014611256	-0.0035192834	-0.007416392	0.0	-0.002502752	0.0	-0.00031162894	0.009985741	0.0	0.0	-0.012944928	-0.0053567197	0.0	-0.0019868626	0.0	0.0	0.0	0.0	-0.00088697165	0.0	0.019621674	0.0	0.0	0.0	0.0	-0.002339248	-0.00034225447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031829812	-0.0005265027	0.0	-0.0057283286	0.0	0.0	0.0	-0.002343026	0.0	-2.7802773e-05	0.0016677994	0.0	0.0	0.0	0.0	0.0	-0.00075664313	0.0	0.0	0.0	0.0	-0.00065850967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052755093	0.0	0.0016702863	0.0	0.002270897	0.00024935452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0016682425	-0.0018181576	0.0	0.009105378	0.0	0.0023572147	0.0011108186	0.0
0.004354264	0.10269544	0.15363735	0.01423429	0.2458205	0.0	0.0	0.0	0.0	0.0	0.0019790723	0.0	0.001377086	0.0	0.0	0.0	0.0	0.0027980614	0.0	0.0	-0.00048476455	0.001935567	0.0058370642	0.0	0.0	0.07188639	-0.0011897378	-0.011465471	0.0	0.0	0.0	0.0	0.011950309	0.0	0.0	0.0	0.0	0.0023973312	0.0014092021	0.00734808	-0.0025103344	0.0	0.0	0.0035196159	0.0	0.0	0.0	0.01383064	0.0	0.109365426	0.0	-0.0010961606	-0.0014646747	0.006080116	0.0037793482	0.0	0.0	0.0	0.0	-0.0005460675	0.007868189	-0.011002198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022670573	-0.0015721334	0.0	-0.0049532265	0.0	0.0018044016	0.0	0.0	0.0	-0.00064537046	0.0014990966	0.0	0.0	0.0026612277	0.0	0.0	0.00010158727	0.0025238278	0.003647035	0.0	0.0	0.0	0.0	0.0	0.0015823198	-0.010603694	0.0035658055	0.0	0.0	0.0	0.0038813022	0.026122348	-0.016269892	-0.0014862255	0.0011859951	0.0	0.004697818	-0.00091117696	0.0	-0.0015166546	-0.0035555633	0.0	-0.0059733773	-0.0016955398	0.0011008529	0.0	-0.0076174056	-0.0008115813	-0.007416392	0.0	-0.0134058315	0.0	0.0014315429	0.007778221	0.0	0.0	0.0072857877	0.003949518	0.0	-0.00082750525	0.0	0.0	0.0	0.0	-0.0023081703	0.0	-0.00090388674	0.0	0.0	0.0	0.0	-0.00055475323	-0.00034225447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074268214	-0.0005265027	0.0	-0.0057283286	0.0	0.0	0.0	0.0071269902	0.0	-2.7802773e-05	0.0016677994	0.0	0.0	0.0	0.0	0.0	0.004191634	0.0	0.0	0.0	0.0	-0.00065850967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0055043977	0.0	-0.0012655666	0.0	0.0034894769	-0.0017062727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0016682425	-0.0018181576	0.0	0.009105378	0.0	0.0023572147	0.0028868099	0.0
0.004354264	-0.16767102	0.04756633	0.032887585	0.272432	0.0	0.0	0.0	0.0	0.0	0.0006604374	0.0	0.00049981615	0.0	0.0	0.0	0.0	0.0027980614	0.0	0.0	-0.00048476455	0.001935567	0.0058370642	0.0	0.0	0.07122032	-0.0024643727	0.0010141679	0.0	0.0	0.0	0.0	0.011950309	0.0	0.0	0.0	0.0	-0.010970047	-0.010885409	0.0024049003	0.0010609741	0.0	0.0	-0.0048651444	0.0	0.0	0.0	-0.008935855	0.0	-0.091975205	0.0	-0.0010961606	0.0016340365	-0.0047323103	-0.014589043	0.0	0.0	0.0	0.0	-0.001470647	0.0030996618	0.0070615793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022670573	0.0033475014	0.0	-0.0023788866	0.0	0.0006174679	0.0	0.0	0.0	-0.0019903893	0.0014990966	0.0	0.0	0.0026612277	0.0	0.0	-0.0048414534	0.001038722	0.0014701877	0.0	0.0	0.0	0.0	0.0	0.000527892	0.012054926	-0.0005177596	0.0	0.0	0.0	0.0038813022	-0.016350834	0.07316359	-0.0046793055	0.0011859951	0.0	0.004697818	-0.0036221112	0.0	0.0072089722	-0.0056628976	0.0	-0.004737311	-0.0053597735	0.0029226993	0.0	-0.0032709562	-0.0035192834	0.011511307	0.0	-0.015550164	0.0	-0.00031162894	-0.003958243	0.0	0.0	-0.01702401	-0.0053567197	0.0	-0.0019868626	0.0	0.0	0.0	0.0	-0.00088697165	0.0	-0.0040275794	0.0	0.0	0.0	0.0	0.0023622424	-0.0020056802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074268214	-0.0015608873	0.0	-0.0057283286	0.0	0.0	0.0	0.0071269902	0.0	-0.009978978	0.0016677994	0.0	0.0	0.0	0.0	0.0	0.004191634	0.0	0.0	0.0	0.0	-0.0018765221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0029561364	0.0	-0.0012655666	0.0	-0.007491473	-0.0017062727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0016682425	-0.0018181576	0.0	-0.0036333716	0.0	0.0023572147	-0.007287521	0.0
-0.004619564	-0.1552735	-0.26110587	-0.009212331	-0.21312012	0.0	0.0	0.0	0.0	0.0	0.0019790723	0.0	0.00049981615	0.0	0.0	0.0	0.0	0.0011008413	0.0	0.0	-0.0020841802	-0.0024769378	-0.0053552785	0.0	0.0	-0.04642752	-0.013010559	0.0010141679	0.0	0.0	0.0	0.0	-5.2549294e-06	0.0	0.0	0.0	0.0	-0.015617568	-0.0027008066	0.004744891	-0.00046155276	0.0	0.0	0.0014009628	0.0	0.0	0.0	-0.010110199	0.0	0.08037794	0.0	-0.0030482542	0.0002908578	-0.028118916	-0.00925388	0.0	0.0	0.0	0.0	-0.001470647	-0.007903491	0.0029722368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00063900603	-0.0015721334	0.0	0.0038892727	0.0	-0.0043199942	0.0	0.0	0.0	-0.00064537046	0.00040515442	0.0	0.0	-0.002867811	0.0	0.0	-0.0036395593	0.001038722	-0.008270487	0.0	0.0	0.0	0.0	0.0	0.0015823198	-0.0035341403	-0.0017944343	0.0	0.0	0.0	0.0015145775	-0.025749313	-0.031798974	-0.0014862255	0.00035349355	0.0	0.0013511947	-0.0036221112	0.0	-0.006616872	-0.013300456	0.0	0.00522535	-0.003170816	-0.0063693817	0.0	-0.00175252	0.00621351	4.6685454e-05	0.0	0.0038828186	0.0	-0.0017671068	-0.003958243	0.0	0.0	-0.026760127	0.0011787456	0.0	0.0104829	0.0	0.0	0.0	0.0	0.01137745	0.0	-0.0040275794	0.0	0.0	0.0	0.0	0.009960955	-0.0020056802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0018451317	-0.0005265027	0.0	-0.00225206	0.0	0.0	0.0	0.0018295761	0.0	-0.002638734	0.00049747585	0.0	0.0	0.0	0.0	0.0	-0.0020524133	0.0	0.0	0.0	0.0	-0.00065850967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0053961654	0.0	0.0064237146	0.0	-0.00046049105	-0.005643613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0043540187	0.0077593173	0.0	-0.009889704	0.0	-0.0032341129	-0.0028041732	0.0
0.004354264	0.0964185	0.10853054	-0.0067904834	0.217207	0.0	0.0	0.0	0.0	0.0	0.0019790723	0.0	0.001377086	0.0	0.0	0.0	0.0	-0.0036341161	0.0	0.0	0.0023628965	0.00048007295	-0.00062032044	0.0	0.0	-0.050759867	-0.0011897378	0.0024365971	0.0	0.0	0.0	0.0	-0.03714817	0.0	0.0	0.0	0.0	0.0064421594	0.0014092021	0.00734808	-0.0025103344	0.0	0.0	-0.0048651444	0.0	0.0	0.0	-0.0031866063	0.0	0.12350228	0.0	-0.0010961606	0.0002908578	-0.044916525	-0.014589043	0.0	0.0	0.0	0.0	-0.0005460675	0.0052590775	-0.011002198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022670573	-0.0015721334	0.0	0.004784264	0.0	0.0018044016	0.0	0.0	0.0	-0.00064537046	0.0014990966	0.0	0.0	0.0026612277	0.0	0.0	0.0006889878	0.0025238278	0.003647035	0.0	0.0	0.0	0.0	0.0	0.0015823198	-0.0021207188	5.0068047e-05	0.0	0.0	0.0	0.0026735915	0.013978913	-0.035115216	-0.0014862255	-0.012746745	0.0	-0.03878816	-0.00091117696	0.0	-0.0015166546	0.009469675	0.0	0.0036444634	-0.0016955398	0.0011008529	0.0	0.00207153	-0.0008115813	-0.007416392	0.0	-0.020408519	0.0	-0.00031162894	-0.004170285	0.0	0.0	0.043861113	-0.0053567197	0.0	0.0104829	0.0	0.0	0.0	0.0	-0.0023081703	0.0	0.0043500513	0.0	0.0	0.0	0.0	-0.00055475323	-0.0020056802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0018451317	-0.0005265027	0.0	-0.00225206	0.0	0.0	0.0	0.0045836237	0.0	0.00080292276	0.0016677994	0.0	0.0	0.0	0.0	0.0	-0.00018501579	0.0	0.0	0.0	0.0	-0.00065850967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0055043977	0.0	0.0064237146	0.0	-0.0062728934	-0.0017062727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0016682425	0.002912283	0.0	0.009105378	0.0	0.0023572147	0.0028868099	0.0
