HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.0	-0.011691346	-0.04782108	0.010923518	-0.1024807	-0.002774623	0.0	0.0	-0.0031110342	0.0	0.00033185008	-0.0017610909	0.0	0.0	0.005110925	0.0004973038	0.0	0.0	0.0	0.0	-0.0006395238	0.0	0.0	0.0	0.0	0.0	-0.0039336192	0.0	0.0	0.0	0.0	0.0	0.0009923395	0.0	0.0	0.0	0.0	-0.005465379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013273057	-0.013178583	0.0	0.0	-0.008496206	0.0	0.0	0.0	0.0	0.0	0.0	0.0003882853	0.0	0.0	0.0043617045	0.0	0.0	-0.0013113985	0.0	0.0	0.018224621	0.0	0.0	-0.0005185865	0.0	0.0	0.0	0.0	-0.007175079	0.0	0.0008856574	0.0011082076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0035822939	0.0	0.0	0.0048445244	0.0009535829	-0.005967947	-0.0029014614	0.0	0.0010490445	0.0	0.0	-0.061084248	0.0	0.0	0.0	0.001965655	-0.0055169333	0.0	0.0076411515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027545467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042235886	0.0	-0.21955056	-0.0039966404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0033641476	0.0	-0.0072525204	0.0	-0.0030731475	0.0	0.0	-0.0023080532	0.0	0.0	0.0	-0.00044814008	0.0	0.0	0.0010824194	-0.0015744675	0.0	0.0
0.0	-0.0071820617	0.06829532	-0.0004562476	-0.07970871	-0.002774623	0.0	0.0	-0.0017670058	0.0	0.00033185008	-0.0017610909	0.0	0.0	-0.0016012588	-0.005612105	0.0	0.0	0.0	0.0	0.002154233	0.0	0.0	0.0	0.0	0.0	0.0066167912	0.0	0.0	0.0	0.0	0.0	-0.0035169448	0.0	0.0	0.0	0.0	-0.010628618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013273057	-0.008105903	0.0	0.0	-0.008496206	0.0	0.0	0.0	0.0	0.0	0.0	0.0011930531	0.0	0.0	0.0043617045	0.0	0.0	-0.000382668	0.0	0.0	-0.006417435	0.0	0.0	-0.0005185865	0.0	0.0	0.0	0.0	-0.011124043	0.0	0.0008856574	0.0011082076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004456528	0.0	0.0	-0.0062971087	0.0009535829	-0.005967947	-0.0029014614	0.0	0.0010490445	0.0	0.0	-0.07279259	0.0	0.0	0.0	0.001965655	-0.015112366	0.0	-0.004001226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027545467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042235886	0.0	-0.20609847	-0.0039966404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0033641476	0.0	-0.0072525204	0.0	0.024862904	0.0	0.0	0.0012184945	0.0	0.0	0.0	-0.012323806	0.0	0.0	0.0010824194	-0.0015744675	0.0	0.0
0.0	-0.0058068368	-0.01846854	-0.0004562476	-0.08179185	-0.002774623	0.0	0.0	-0.0017670058	0.0	0.00033185008	-0.0017610909	0.0	0.0	0.005110925	-0.005612105	0.0	0.0	0.0	0.0	-0.0006395238	0.0	0.0	0.0	0.0	0.0	-0.0039336192	0.0	0.0	0.0	0.0	0.0	0.0009923395	0.0	0.0	0.0	0.0	-0.005465379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013273057	0.007790345	0.0	0.0	0.00083702116	0.0	0.0	0.0	0.0	0.0	0.0	0.0003882853	0.0	0.0	-0.0061304374	0.0	0.0	-0.0013113985	0.0	0.0	0.018224621	0.0	0.0	0.001869695	0.0	0.0	0.0	0.0	-0.011124043	0.0	0.0008856574	0.0011082076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0035822939	0.0	0.0	-0.0062971087	0.0009535829	0.0042462065	-0.0029014614	0.0	0.0010490445	0.0	0.0	-0.06777826	0.0	0.0	0.0	0.001965655	0.031847034	0.0	0.0076411515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007360672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042235886	0.0	-0.20207657	-0.0039966404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091136005	0.0	0.0047551813	0.0	-0.0030731475	0.0	0.0	0.0012184945	0.0	0.0	0.0	-0.012323806	0.0	0.0	0.0010824194	-0.0015744675	0.0	0.0
0.0	-0.0071820617	0.082410514	-0.0004562476	-0.09287819	-0.002774623	0.0	0.0	-0.0017670058	0.0	0.00033185008	-0.0017610909	0.0	0.0	-0.0016012588	-0.005612105	0.0	0.0	0.0	0.0	-0.0006395238	0.0	0.0	0.0	0.0	0.0	-0.0039336192	0.0	0.0	0.0	0.0	0.0	-0.0035169448	0.0	0.0	0.0	0.0	0.0044357874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010810124	-0.008105903	0.0	0.0	0.013485071	0.0	0.0	0.0	0.0	0.0	0.0	0.0011930531	0.0	0.0	-0.0061304374	0.0	0.0	-0.000382668	0.0	0.0	0.018224621	0.0	0.0	-0.0005185865	0.0	0.0	0.0	0.0	0.0016386667	0.0	0.0008856574	0.0011082076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0035822939	0.0	0.0	-0.0062971087	0.0009535829	0.0042462065	-0.0029014614	0.0	0.0017907469	0.0	0.0	0.025602223	0.0	0.0	0.0	0.001965655	0.006243931	0.0	-0.009536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007360672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042235886	0.0	-0.15241101	-0.0039966404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091136005	0.0	-0.0072525204	0.0	0.024862904	0.0	0.0	0.0012184945	0.0	0.0	0.0	-0.012323806	0.0	0.0	-0.0010041778	0.0029748576	0.0	0.0
0.0	0.00050314167	0.06818289	-0.0004562476	-0.025819382	-0.002774623	0.0	0.0	0.013705622	0.0	0.00033185008	0.01137279	0.0	0.0	-0.0016012588	0.0004973038	0.0	0.0	0.0	0.0	-0.0006395238	0.0	0.0	0.0	0.0	0.0	-0.0039336192	0.0	0.0	0.0	0.0	0.0	-0.008397628	0.0	0.0	0.0	0.0	-0.010628618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013273057	0.01542047	0.0	0.0	0.014524405	0.0	0.0	0.0	0.0	0.0	0.0	0.0011930531	0.0	0.0	0.0043617045	0.0	0.0	-0.000382668	0.0	0.0	0.018224621	0.0	0.0	0.001869695	0.0	0.0	0.0	0.0	0.0066453223	0.0	0.0008856574	-0.0021142953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0035822939	0.0	0.0	0.0048445244	0.0009535829	0.0042462065	-0.0029014614	0.0	0.0017907469	0.0	0.0	0.010493191	0.0	0.0	0.0	0.001965655	0.0020550706	0.0	0.009940013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027545467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042235886	0.0	-0.18946424	-0.0014880191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091136005	0.0	-0.0072525204	0.0	-0.0030731475	0.0	0.0	-0.0023080532	0.0	0.0	0.0	-0.010984969	0.0	0.0	0.0010824194	-0.00037118583	0.0	0.0
0.0	-0.011691346	-0.15268901	-0.0019068178	-0.097908914	-0.002774623	0.0	0.0	-0.0031110342	0.0	0.00033185008	-0.0017610909	0.0	0.0	-0.0047106505	0.0004973038	0.0	0.0	0.0	0.0	-0.002693586	0.0	0.0	0.0	0.0	0.0	0.0066167912	0.0	0.0	0.0	0.0	0.0	0.0009923395	0.0	0.0	0.0	0.0	0.0024986912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010810124	-0.013178583	0.0	0.0	0.013485071	0.0	0.0	0.0	0.0	0.0	0.0	0.0003882853	0.0	0.0	-0.0061304374	0.0	0.0	-0.0013113985	0.0	0.0	-0.006417435	0.0	0.0	-0.002242875	0.0	0.0	0.0	0.0	0.004946111	0.0	0.0008856574	0.0011082076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0035822939	0.0	0.0	-0.0062971087	0.0009535829	0.0042462065	0.02731844	0.0	0.0017907469	0.0	0.0	0.014536934	0.0	0.0	0.0	-0.023522926	-0.0055169333	0.0	0.006395639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027545467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0025466895	0.0	-0.14942718	0.006970401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091136005	0.0	0.0047551813	0.0	-0.0030731475	0.0	0.0	0.0012184945	0.0	0.0	0.0	-0.00044814008	0.0	0.0	-0.003962961	-0.0015744675	0.0	0.0
0.0	-0.011691346	-0.14031845	-0.0019068178	-0.10928417	-0.002774623	0.0	0.0	-0.0031110342	0.0	0.00033185008	-0.0017610909	0.0	0.0	-0.0047106505	0.0004973038	0.0	0.0	0.0	0.0	-0.002693586	0.0	0.0	0.0	0.0	0.0	-0.0039336192	0.0	0.0	0.0	0.0	0.0	0.0009923395	0.0	0.0	0.0	0.0	-0.005465379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013273057	-0.013178583	0.0	0.0	0.013485071	0.0	0.0	0.0	0.0	0.0	0.0	0.0003882853	0.0	0.0	-0.0061304374	0.0	0.0	-0.0013113985	0.0	0.0	-0.006417435	0.0	0.0	-0.002242875	0.0	0.0	0.0	0.0	-0.007175079	0.0	0.0008856574	0.0011082076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0035822939	0.0	0.0	0.0048445244	0.0009535829	-0.005967947	-0.0029014614	0.0	0.0017907469	0.0	0.0	0.024991581	0.0	0.0	0.0	0.001965655	-0.0055169333	0.0	0.006395639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007360672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042235886	0.0	-0.2163877	-0.0039966404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0033641476	0.0	-0.0072525204	0.0	-0.0030731475	0.0	0.0	0.0012184945	0.0	0.0	0.0	-0.00044814008	0.0	0.0	0.0042717387	-0.0015744675	0.0	0.0
0.0	0.002251671	0.029357845	-0.0004562476	0.11767654	-0.0008110433	0.0	0.0	-0.0007895882	0.0	0.00092896156	-0.0005344911	0.0	0.0	-0.0047106505	0.0013129713	0.0	0.0	0.0	0.0	-0.0006395238	0.0	0.0	0.0	0.0	0.0	-0.0014783194	0.0	0.0	0.0	0.0	0.0	0.0023694707	0.0	0.0	0.0	0.0	-0.0034413696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00036289706	0.019033968	0.0	0.0	0.005214336	0.0	0.0	0.0	0.0	0.0	0.0	0.0003882853	0.0	0.0	0.0012980398	0.0	0.0	-0.000382668	0.0	0.0	-0.0019416144	0.0	0.0	-0.0005185865	0.0	0.0	0.0	0.0	-0.028429402	0.0	0.0023353035	0.003655065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0072128056	0.0	0.0	-0.01665556	0.0024732156	0.0016102777	-0.00084084726	0.0	-0.023913153	0.0	0.0	0.017591689	0.0	0.0	0.0	-0.06268029	0.005439595	0.0	0.017800938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0010421537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014838105	0.0	0.10768755	0.002595202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026160008	0.0	0.0017876723	0.0	0.0028144233	0.0	0.0	0.0033722413	0.0	0.0	0.0	0.01785779	0.0	0.0	-0.0010041778	-0.00037118583	0.0	0.0
0.0	0.0045334604	0.030708425	-0.0004562476	-0.091924496	-0.002774623	0.0	0.0	-0.0017670058	0.0	0.00033185008	-0.0017610909	0.0	0.0	0.005110925	0.0004973038	0.0	0.0	0.0	0.0	-0.0006395238	0.0	0.0	0.0	0.0	0.0	-0.0039336192	0.0	0.0	0.0	0.0	0.0	0.0023694707	0.0	0.0	0.0	0.0	-0.010628618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013273057	-0.01122406	0.0	0.0	0.00083702116	0.0	0.0	0.0	0.0	0.0	0.0	0.0003882853	0.0	0.0	-0.0061304374	0.0	0.0	-0.000382668	0.0	0.0	0.018224621	0.0	0.0	-0.0005185865	0.0	0.0	0.0	0.0	0.0066453223	0.0	0.0008856574	0.0011082076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004456528	0.0	0.0	0.0048445244	-0.0031633368	-0.005967947	-0.0029014614	0.0	0.0010490445	0.0	0.0	-0.06581108	0.0	0.0	0.0	0.001965655	-0.0055169333	0.0	0.00819436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027545467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042235886	0.0	-0.21967071	-0.0039966404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0033641476	0.0	-0.0072525204	0.0	-0.0030731475	0.0	0.0	-0.0023080532	0.0	0.0	0.0	-0.012323806	0.0	0.0	0.0010824194	-0.00037118583	0.0	0.0
0.0	-0.0058068368	-0.13320222	-0.0019068178	-0.09749709	-0.002774623	0.0	0.0	-0.0031110342	0.0	0.00033185008	-0.0017610909	0.0	0.0	0.005110925	0.0004973038	0.0	0.0	0.0	0.0	-0.002693586	0.0	0.0	0.0	0.0	0.0	-0.0039336192	0.0	0.0	0.0	0.0	0.0	0.0009923395	0.0	0.0	0.0	0.0	0.0024986912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013273057	0.030764364	0.0	0.0	0.013485071	0.0	0.0	0.0	0.0	0.0	0.0	0.0003882853	0.0	0.0	-0.0061304374	0.0	0.0	-0.0013113985	0.0	0.0	0.018224621	0.0	0.0	0.008086389	0.0	0.0	0.0	0.0	0.0040176096	0.0	0.0008856574	0.0011082076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0035822939	0.0	0.0	-0.0062971087	0.0009535829	0.0042462065	-0.0029014614	0.0	0.0017907469	0.0	0.0	-0.00054236106	0.0	0.0	0.0	0.001965655	0.01905658	0.0	0.006395639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027545467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042235886	0.0	-0.20823526	0.006970401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091136005	0.0	0.0047551813	0.0	-0.0030731475	0.0	0.0	0.0012184945	0.0	0.0	0.0	-0.012323806	0.0	0.0	0.0042717387	-0.0015744675	0.0	0.0
0.0	0.002251671	0.02737253	-0.0004562476	0.13664	-0.0008110433	0.0	0.0	0.0026166306	0.0	0.00092896156	-0.0005344911	0.0	0.0	-0.0047106505	0.0013129713	0.0	0.0	0.0	0.0	-0.0006395238	0.0	0.0	0.0	0.0	0.0	-0.0014783194	0.0	0.0	0.0	0.0	0.0	0.0023694707	0.0	0.0	0.0	0.0	-0.014627587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00036289706	0.019033968	0.0	0.0	0.0016635676	0.0	0.0	0.0	0.0	0.0	0.0	0.0003882853	0.0	0.0	0.0012980398	0.0	0.0	-0.000382668	0.0	0.0	0.0055126576	0.0	0.0	-0.0005185865	0.0	0.0	0.0	0.0	0.014525649	0.0	0.0023353035	0.003655065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008973042	0.0	0.0	0.012793488	-0.0082044415	0.0016102777	-0.00084084726	0.0	-0.023913153	0.0	0.0	0.014475951	0.0	0.0	0.0	0.005240811	0.005439595	0.0	0.017800938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0010421537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014838105	0.0	0.13791348	-0.0014880191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0009656571	0.0	-0.0027265267	0.0	0.0070219594	0.0	0.0	-0.0063876463	0.0	0.0	0.0	0.004874052	0.0	0.0	0.0010824194	-0.00037118583	0.0	0.0
0.0	0.0045334604	0.08260146	-0.0004562476	0.12209057	-0.0008110433	0.0	0.0	0.005538616	0.0	0.00092896156	-0.0005344911	0.0	0.0	0.0017373214	0.0013129713	0.0	0.0	0.0	0.0	-0.0006395238	0.0	0.0	0.0	0.0	0.0	-0.0014783194	0.0	0.0	0.0	0.0	0.0	0.0023694707	0.0	0.0	0.0	0.0	0.0066547524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00036289706	-0.004320547	0.0	0.0	-0.0011622416	0.0	0.0	0.0	0.0	0.0	0.0	0.0011930531	0.0	0.0	0.0012980398	0.0	0.0	-0.000382668	0.0	0.0	-0.0019416144	0.0	0.0	-0.0005185865	0.0	0.0	0.0	0.0	0.014525649	0.0	0.0023353035	-0.00697332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0072128056	0.0	0.0	0.012793488	0.0024732156	0.0016102777	-0.00084084726	0.0	0.002658269	0.0	0.0	0.022626868	0.0	0.0	0.0	0.005240811	0.005439595	0.0	0.01954659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0010421537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014838105	0.0	0.15883996	-0.0014880191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0009656571	0.0	-0.0027265267	0.0	0.0028144233	0.0	0.0	0.0033722413	0.0	0.0	0.0	0.01303198	0.0	0.0	-0.0010041778	0.0029748576	0.0	0.0
0.0	-0.011691346	0.036574215	-0.0004562476	-0.08340802	-0.002774623	0.0	0.0	-0.0017670058	0.0	0.00033185008	-0.0017610909	0.0	0.0	0.005110925	0.0004973038	0.0	0.0	0.0	0.0	-0.0006395238	0.0	0.0	0.0	0.0	0.0	-0.0039336192	0.0	0.0	0.0	0.0	0.0	0.0009923395	0.0	0.0	0.0	0.0	-0.010628618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013273057	-0.013178583	0.0	0.0	-0.008496206	0.0	0.0	0.0	0.0	0.0	0.0	0.0003882853	0.0	0.0	0.0043617045	0.0	0.0	-0.000382668	0.0	0.0	-0.006417435	0.0	0.0	-0.0005185865	0.0	0.0	0.0	0.0	0.0040176096	0.0	0.0008856574	0.0011082076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0035822939	0.0	0.0	0.0048445244	0.0009535829	-0.005967947	-0.0029014614	0.0	0.0017907469	0.0	0.0	0.020821786	0.0	0.0	0.0	0.001965655	-0.0055169333	0.0	0.00819436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007360672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0025466895	0.0	-0.23195931	0.006970401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091136005	0.0	0.0047551813	0.0	-0.0030731475	0.0	0.0	0.0012184945	0.0	0.0	0.0	0.03728752	0.0	0.0	-0.0010041778	-0.0015744675	0.0	0.0
0.0	0.0045334604	0.08894242	-0.0004562476	-0.05667466	-0.0008110433	0.0	0.0	-0.0007895882	0.0	0.00092896156	-0.0005344911	0.0	0.0	-0.0016012588	0.0013129713	0.0	0.0	0.0	0.0	0.002154233	0.0	0.0	0.0	0.0	0.0	-0.0039336192	0.0	0.0	0.0	0.0	0.0	0.0023694707	0.0	0.0	0.0	0.0	0.0066547524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00036289706	-0.006151379	0.0	0.0	0.00062423444	0.0	0.0	0.0	0.0	0.0	0.0	0.0011930531	0.0	0.0	0.0012980398	0.0	0.0	-0.000382668	0.0	0.0	-0.0019416144	0.0	0.0	-0.0005185865	0.0	0.0	0.0	0.0	0.0116864955	0.0	0.0023353035	0.0011082076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0072128056	0.0	0.0	0.012793488	0.0024732156	0.0042462065	-0.00084084726	0.0	0.002658269	0.0	0.0	0.003872204	0.0	0.0	0.0	0.005240811	-0.015112366	0.0	-0.09256979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027545467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0025466895	0.0	0.1406682	0.006970401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026160008	0.0	0.0047551813	0.0	-0.0008695286	0.0	0.0	-0.0063876463	0.0	0.0	0.0	-0.007562512	0.0	0.0	-0.0010041778	-0.00037118583	0.0	0.0
0.0	-0.0071820617	0.09961067	-0.0004562476	-0.0799954	-0.0008110433	0.0	0.0	-0.0007895882	0.0	0.00092896156	-0.0005344911	0.0	0.0	-0.0016012588	0.0013129713	0.0	0.0	0.0	0.0	0.002154233	0.0	0.0	0.0	0.0	0.0	-0.0039336192	0.0	0.0	0.0	0.0	0.0	-0.0035169448	0.0	0.0	0.0	0.0	-0.014627587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00036289706	-0.008105903	0.0	0.0	-0.0022015749	0.0	0.0	0.0	0.0	0.0	0.0	0.0011930531	0.0	0.0	0.0012980398	0.0	0.0	-0.000382668	0.0	0.0	-0.0019416144	0.0	0.0	-0.0005185865	0.0	0.0	0.0	0.0	0.0116864955	0.0	0.0023353035	0.0011082076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0072128056	0.0	0.0	-0.01665556	0.0024732156	-0.005967947	-0.00084084726	0.0	0.002658269	0.0	0.0	0.003872204	0.0	0.0	0.0	0.005240811	-0.015112366	0.0	0.013057459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027545467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0025466895	0.0	0.14122097	0.006970401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026160008	0.0	0.0047551813	0.0	-0.0008695286	0.0	0.0	-0.0063876463	0.0	0.0	0.0	-0.007562512	0.0	0.0	-0.0010041778	-0.00037118583	0.0	0.0
0.0	0.002251671	0.001202092	-0.0004562476	0.13624626	-0.0008110433	0.0	0.0	-0.0007895882	0.0	0.00092896156	-0.0005344911	0.0	0.0	-0.0047106505	0.0013129713	0.0	0.0	0.0	0.0	-0.0006395238	0.0	0.0	0.0	0.0	0.0	0.0024866997	0.0	0.0	0.0	0.0	0.0	0.0023694707	0.0	0.0	0.0	0.0	-0.009464348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00036289706	0.019033968	0.0	0.0	0.0016635676	0.0	0.0	0.0	0.0	0.0	0.0	0.0003882853	0.0	0.0	0.0012980398	0.0	0.0	0.012059134	0.0	0.0	-0.0019416144	0.0	0.0	-0.0005185865	0.0	0.0	0.0	0.0	0.014525649	0.0	0.0023353035	0.003655065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008973042	0.0	0.0	0.012793488	0.0024732156	-0.0022632093	-0.00084084726	0.0	0.002658269	0.0	0.0	0.024339387	0.0	0.0	0.0	0.005240811	0.005439595	0.0	0.017247729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027848328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014838105	0.0	0.16259237	-0.0014880191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026160008	0.0	0.0017876723	0.0	-0.0008695286	0.0	0.0	0.0033722413	0.0	0.0	0.0	0.004874052	0.0	0.0	0.0010824194	-0.00037118583	0.0	0.0
