HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
-0.0	0.0010504555374079392	0.1602332647636353	-0.01493539002328164	-0.18506609494161266	-0.007436393495959349	0.0	0.0	0.0	0.016116271543804777	-0.0	-0.0	0.0	-0.0	0.007613352103738505	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.022623185498880052	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.018260654363808887	-0.0	0.02222657832089891	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-5.356830401913401e-05	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.03810687143544039	-0.0	-0.0	0.0	0.003214842232872606	-0.0	-0.020131849767244588	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0022610614200373933	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.032256297322613446	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.038535375970412705	-0.0	-0.0	0.0	0.0	0.11855677912859627	0.06612018078839307	-0.0	0.0011284833468232312	0.0	-0.0	0.0	0.0	-0.2520234479370422	0.0	-0.5608265191137286	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.14260728228421238	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.02118715656695511	0.0	-0.35229784062988956	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.018585876331105988	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.009980484629004057	-0.0	0.0	-0.0	0.0	-0.004219567353904833	-0.0	-0.0	-0.04414839884671612	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.190327043162635	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0
-0.0	0.05357323240780612	-0.006444888596595596	-0.009747329017556464	-0.07333860988205165	-0.00624567628367908	-0.0	0.0	0.0	-0.009653904356498056	-0.0	-0.0	-0.0	-0.0	-0.004723098064356295	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.05984597699612321	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.11272294233861774	0.0	0.02222657832089891	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0008616033684235948	0.0	0.0	-0.0	0.0	0.0	0.0	0.008755920025615314	-0.0	-0.0	-0.0	-0.03252895145401525	0.0	0.0035695490265585167	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0023649871676594872	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08104058192059764	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-1.2685362053535986e-05	-0.0	-0.0	-0.0	-0.0	0.031203221554500837	0.01803369164676147	-0.0	-0.019073768038740897	-0.0	0.0	0.0	0.0	-0.04273210385704607	0.0	-0.06988719244084957	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.006279797777934296	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.008891934147702498	-0.0	0.049125561770404676	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.005945407201602087	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0034085198669118167	0.0	-0.0	0.0	-0.0	-8.725730182089111e-05	0.0	0.0	0.05862321726895012	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.19384133149041433	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
0.0	0.031063470891921206	-0.028668642377959637	0.052094358170687645	0.6304154168139725	0.02167542732672969	-0.0	0.0	0.0	-0.08498211083430643	0.0	-0.0	0.0	-0.0	0.01022649179451721	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.07250172610518613	0.0	0.0	-0.0	0.0	0.0	0.0	-0.14153933361315157	0.0	-0.02407879318097382	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0023319594436811905	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.014316754076727093	0.0	-0.0	0.0	0.00808104238530963	0.0	0.027447035976748888	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0052367940819786855	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05161434257253918	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.015762390415912344	0.0	-0.0	-0.0	0.0	0.010579681952041405	0.00945825485761306	-0.0	-0.018959159683632047	-0.0	0.0	0.0	0.0	0.20050829957633437	-0.0	0.10250984705327937	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.029163789949995345	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.019001169419597938	0.0	-0.09691927925024703	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009553697144638156	0.0	-0.0	0.0	0.0	0.0	0.0	0.002152509005990729	0.0	0.0	0.0	0.0	0.0044755936621812785	0.0	0.0	0.07336621192239737	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.022594487060279382	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
0.0	-0.028962559817105254	-0.23979430330091897	-0.01348273294167859	-0.18795612895250938	-0.006124174527323949	-0.0	0.0	0.0	-0.03542408025680093	-0.0	0.0	0.0	0.0	-0.006485448088369838	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.29583847508864547	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.043378685260862464	0.0	0.02222657832089891	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0001685153980648064	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.024859060817867207	0.0	0.0	0.0	-0.06688754262596204	-0.0	-0.0556758636261267	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.001706694769397092	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.012556450518820463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03461619859223904	-0.0	0.0	0.0	0.0	0.01618476087905857	0.015478907886469738	0.0	-0.018849292727982647	0.0	0.0	0.0	0.0	-0.012673747076989502	0.0	0.19453343486490307	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.10332908571332564	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.034403459383859615	0.0	0.0017627563356997242	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022669443383994143	0.0	-0.0	0.0	0.0	0.0	0.0	-0.001674051853605677	-0.0	0.0	0.0	0.0	0.004833743791274048	-0.0	0.0	0.05843676822676145	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.221440206471362	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0
0.0	0.0798346208430052	0.6269320941722818	-0.004766790452060294	0.05240861463462547	-0.005030658720127784	-0.0	-0.0	-0.0	0.02206323521310544	0.0	-0.0	-0.0	-0.0	0.013082714247228814	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.27102328075714976	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.002850819457641052	-0.0	0.02222657832089891	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.00017526299046626673	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.004632134908098873	0.0	0.0	0.0	0.04072799363760361	-0.0	0.034449872982257664	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004853639127988136	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0061104369307380625	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.03496905696583354	0.0	-0.0	0.0	0.0	0.01359722888365696	0.029429148246314325	-0.0	-0.01888249185112313	0.0	-0.0	0.0	0.0	-0.035595357398850634	-0.0	-0.19419570870963937	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.25059251668548144	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.01904871344421995	-0.0	0.06733515221593474	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0007787176155176021	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.005650418179831934	-0.0	-0.0	0.0	0.0	-0.0020795006729531274	0.0	-0.0	-0.0009691024270186781	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.221440206471362	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0
0.0	-0.04021744057504775	-0.2064586726288727	0.014740318929466374	0.048842189685008225	0.00937944958359058	-0.0	-0.0	-0.0	-0.045335686372302036	0.0	-0.0	-0.0	0.0	0.002204760650731426	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.27102328075714976	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.14153933361315157	0.0	0.02222657832089891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0010444777586610015	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.003584276857760655	-0.0	-0.0	0.0	-0.06872100214614693	-0.0	0.03732213635298886	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0014202691247739085	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.05228927597764146	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.021097311755196597	-0.0	-0.0	-0.0	0.0	0.010388227208276616	0.014338053854362785	-0.0	-0.010378335333005355	0.0	-0.0	0.0	0.0	-0.15616522810511924	0.0	-0.06357718507191784	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.1405823437361941	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.002716582902919904	-0.0	-0.01725288370446698	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.010105215839948176	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0009176361516185139	0.0	0.0	0.0	-0.0	-0.0014693177686050066	-0.0	-0.0	-0.01177014450681895	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.1681798373657797	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0
0.0	0.12485414387477506	0.3824708025772765	0.00436419691801602	0.4459451607992873	-0.0036212383464082807	-0.0	0.0	0.0	-0.05921193493400355	0.0	-0.0	0.0	-0.0	-0.006485448088369838	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.35787646091738395	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.020263932901610705	0.0	-0.02407879318097382	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.00016980426299274633	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.005103352919436391	-0.0	0.0	0.0	-0.09254609396474733	0.0	0.036463134863627095	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.001439826217609652	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.01854299851317593	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0038833443533950545	0.0	-0.0	-0.0	0.0	0.0994240576935847	-0.09950305351934653	-0.0	-0.0680296366320502	-0.0	0.0	0.0	0.0	0.10043475637667389	0.0	0.0956224867082678	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.39243658144454885	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.03826649746300128	-0.0	0.21826926354618006	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.015079259823572035	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0023092877059153836	0.0	0.0	0.0	-0.0	0.005863149218074931	-0.0	0.0	0.09136946679744525	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.2615973609192431	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
-0.0	-0.025210932897791118	-0.05089239615932367	0.06599836166603112	0.5386722094893358	0.03516212228214907	0.0	0.0	-0.0	0.041886447444107626	0.0	0.0	0.0	0.0	-0.0010160859448795343	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.26688741503523394	0.0	0.0	0.0	0.0	0.0	0.0	0.0973131074324499	0.0	0.02222657832089891	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0023319594436811905	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0017903718659406601	-0.0	0.0	-0.0	0.052598423235275804	0.0	-0.023804833427131075	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.00013455602127548864	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.04310440802450085	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.018930982268747135	-0.0	0.0	0.0	-0.0	-0.04004796523655323	0.0291592861668886	0.0	0.13768326324769672	-0.0	0.0	0.0	0.0	-0.046579013789105575	0.0	0.0019261957692548487	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.11537987097148804	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03115978555814148	0.0	0.02249342434959627	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.01392284727443396	0.0	0.0	0.0	0.0	0.0	0.0	0.0025221270381095783	-0.0	-0.0	0.0	-0.0	8.238808613264871e-05	-0.0	0.0	-0.06761329139230643	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.221440206471362	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0
0.0	-0.11900160588064498	-0.23979430330091897	-0.007672104615266394	-0.18395927340552456	-0.0005593940862590171	0.0	0.0	-0.0	0.041886447444107626	-0.0	-0.0	-0.0	0.0	0.002630155484114007	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.3410848460864052	-0.0	0.0	0.0	0.0	0.0	0.0	-0.033670489269976726	-0.0	0.02222657832089891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.001093408836465854	0.0	0.0	0.0	-0.0	0.0	0.0	0.09082063506873699	-0.0	0.0	-0.0	-0.01179950159858804	0.0	0.012705860486461025	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.002508775656661813	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0646434598100632	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.011647827141944955	-0.0	0.0	0.0	-0.0	-0.13248140791989996	-0.09950305351934653	0.0	-0.03194047292857233	0.0	0.0	0.0	0.0	-0.15156186737091518	-0.0	0.030445998185434697	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4218026197770732	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03201143722038447	-0.0	-0.07177335726478544	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.018738113932859436	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0040084283862925705	0.0	0.0	-0.0	0.0	-0.002243766924869887	0.0	-0.0	-0.22549046848179913	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.25501463843988836	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
0.0	0.042318351649863695	0.19356889543568156	-0.0018614762888541935	0.010533866519291897	-0.0025763232417541676	0.0	0.0	-0.0	0.05378037478270896	-0.0	0.0	-0.0	0.0	0.003298633079429485	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.28731859170149837	0.0	0.0	0.0	0.0	0.0	-0.0	-0.07989999398848023	-0.0	0.02222657832089891	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0007679512632451594	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.00672741263052367	-0.0	-0.0	0.0	0.08630057783210159	-0.0	-0.019053087898206235	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.002968136553725241	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.012499545803040515	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0446889331887614	-0.0	-0.0	-0.0	-0.0	-0.00811834465177566	-0.01222676491210885	0.0	-0.005561491878817681	-0.0	0.0	-0.0	-0.0	0.11527752779270131	-0.0	-0.10846723114451796	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.05440168249776515	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031220110547678766	-0.0	0.15740426027195906	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.02806678896010666	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.004496960248232647	-0.0	-0.0	0.0	0.0	-0.0010950463616678386	-0.0	-0.0	0.06658466309585895	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.09429306729357806	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0
