HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.0	-0.0	0.9553665506418664	-0.0	0.07214895144666335	-0.0	-0.0	-0.0	-0.0	0.04496996696071838	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.4171195216001198	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0035736795906501683	-0.0	0.06024256891492804	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0046612205462665856	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.012765189173789486	0.0	0.0	0.0	0.06887198726182008	-0.0	0.044702955205507294	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021447767994348357	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.015312043531322914	-0.0	0.0	0.0	-0.0	0.0	0.0103731649886833	-0.0	0.0	-0.06219327185551063	0.0	-0.0	0.0	0.0	0.015095959479637532	0.04878110051541641	-0.0	-0.019413700583704844	0.0	-0.0	0.0	0.0	-0.06170036452681428	-0.0	-0.3414639989302054	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.31030139431989506	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.11058006109860331	-0.0	-0.0	-0.0	-0.0	0.01003930344270683	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0023016058183537285	0.0006426332055900583	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0015241857410789718	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.30600115552591756	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0
0.0	0.0	-0.3146173433343829	0.0	0.06723918952446782	0.0	-0.0	-0.0	-0.0	-0.09240459518343486	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.4171195216001198	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.1774283623790366	0.0	0.06024256891492804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.01560074609968103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.009877512863572645	-0.0	-0.0	0.0	-0.11620881761430718	-0.0	0.04843007085746757	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.006276033688213965	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.13103083773982993	-0.0	-0.0	-0.0	-0.0	0.0	0.0029570258639672903	0.0	0.0	-0.037522054046049844	-0.0	-0.0	-0.0	0.0	0.011533251248708501	0.023766438648210625	-0.0	-0.01067030221968646	0.0	-0.0	0.0	0.0	-0.27069405126439566	0.0	-0.11179093502958147	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.17407901023976255	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.02833326830611326	-0.0	-0.0	-0.0	0.0	-0.004383634560732461	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.007807349808693735	-0.008339283867476016	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.018511857908479538	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.23240235091067357	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0
0.0	-0.0	0.5828379417421667	0.0	0.6139157842406531	-0.0	-0.0	0.0	0.0	-0.12068759327193693	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.550791274287477	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.025402100874080905	0.0	-0.06526278299117205	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0016414454559521645	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.014063766865536608	-0.0	0.0	0.0	-0.1564976036233321	0.0	0.04731541057642155	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.006362454614600148	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.04646659537662729	0.0	0.0	0.0	-0.0	0.0	0.02063050801470788	0.0	0.0	0.006906617222055355	0.0	-0.0	-0.0	0.0	0.1103828992720341	-0.16493404480117752	-0.0	-0.06994346968640718	-0.0	0.0	0.0	0.0	0.17409183479086682	0.0	0.16813778695736334	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.4859427568510139	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.3584491562665829	-0.0	-0.0	-0.0	0.0	-0.01214731128481737	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.005624814053170466	0.01244409126651949	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.14370414785884184	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.3614930459079541	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
-0.0	0.0	-0.07755368312548272	0.0	0.7415695942177369	0.0	0.0	0.0	-0.0	0.08537424994429284	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.4107542000435791	0.0	0.0	0.0	0.0	0.0	0.0	0.12198803575651784	0.0	0.06024256891492804	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.004823257342168557	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.004933888156021549	-0.0	0.0	-0.0	0.08894516060096505	0.0	-0.030889704670773635	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0005945902137465907	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.10801462801177135	0.0	0.0	-0.0	0.0	-0.0	-0.012478137760349728	-0.0	-0.0	0.03366918724409408	-0.0	0.0	0.0	-0.0	-0.04446218164199525	0.048333783144502894	0.0	0.14155661599923902	-0.0	0.0	0.0	0.0	-0.08073924073536964	0.0	0.0033869260781433323	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.14287152430747987	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03693946114384139	-0.0	-0.0	-0.0	0.0	-0.0037687937000350003	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0028964559958708576	0.011489767017743879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.1063408900590699	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.30600115552591756	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0
0.0	0.0	-0.365416699093433	-0.0	-0.2532497525002267	-0.0	0.0	0.0	-0.0	0.08537424994429284	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.524948068767921	-0.0	0.0	0.0	0.0	0.0	0.0	-0.04220805354362493	-0.0	0.06024256891492804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.018240742818306007	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.25028256096538126	-0.0	0.0	-0.0	-0.019953232438228125	0.0	0.016487419633338492	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.011086040147417209	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.16198898406884513	0.0	-0.0	0.0	0.0	0.0	0.008447865376189957	0.0	-0.0	0.02071592838985529	-0.0	0.0	0.0	-0.0	-0.1470839376814447	-0.16493404480117752	0.0	-0.032839033260345395	0.0	0.0	0.0	0.0	-0.2627146669821638	-0.0	0.05353471691470115	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5223058644200665	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.11786863132261027	-0.0	-0.0	-0.0	0.0	-0.0022033058411101395	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0019279063990286505	-0.01546354414415196	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.3546470911918905	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.35239659175770255	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
0.0	-0.0	0.29497492577421697	-0.0	0.014501574394677854	-0.0	0.0	0.0	-0.0	0.10961681973443756	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.4421988885328904	0.0	0.0	0.0	0.0	0.0	-0.0	-0.10015961447308708	-0.0	0.06024256891492804	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0005152641274988496	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.01853933371599944	-0.0	-0.0	0.0	0.14593629016020276	-0.0	-0.024723729323436496	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.013115912102478682	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.03132240650339273	0.0	-0.0	-0.0	-0.0	-0.0	-0.026311295501580432	-0.0	-0.0	-0.07948029520661506	-0.0	-0.0	-0.0	-0.0	-0.009013174886850668	-0.020266813132474713	0.0	-0.005717949674510281	-0.0	0.0	-0.0	-0.0	0.19982003290095637	-0.0	-0.19072334165155302	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.06736401451920444	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.25849459227827576	-0.0	-0.0	-0.0	0.0	-0.0017824996527178543	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.006209263207066695	0.023161991202760076	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.10472308317034006	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.13030058095456815	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0
-0.0	-0.0	0.9384334320555165	0.0	0.1942157909605592	-0.0	0.0	0.0	0.0	0.11769767633115245	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.07339215754691557	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.032549460055381244	-0.0	0.06024256891492804	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.012660722350015353	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.004168505213773484	-0.0	-0.0	-0.0	0.0974937808587705	-0.0	0.025636087312414443	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.01335092859764318	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.038495121599433337	-0.0	-0.0	-0.0	0.0	0.0	0.021958586507302414	-0.0	0.0	0.06633663694799498	0.0	0.0	0.0	0.0	0.010651115889250468	0.020876425032911605	-0.0	-0.01991020285191827	-0.0	0.0	0.0	0.0	-0.16564915081998136	0.0	0.022983534794432485	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.12592946202813224	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0767379117657285	0.0	-0.0	0.0	0.0	-0.0034769914323641866	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.005212407175293858	0.00931542929712856	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.09464831690937892	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.006241913564925898	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
-0.0	0.0	-0.33155046192073256	0.0	-0.11569176761112776	0.0	0.0	0.0	0.0	0.08537424994429284	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.07301023825352294	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0808424274965997	-0.0	-0.06526278299117205	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.00023909439143887052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.01084888306241596	-0.0	-0.0	0.0	0.02413966326146219	0.0	0.04693222094572931	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.003502046978263387	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03943684608001048	0.0	0.0	0.0	0.0	0.0	0.01720377493136198	-0.0	0.0	-0.017437969495682572	-0.0	0.0	0.0	0.0	0.01827359834864802	0.015677792542549425	0.0	-0.03584775596861179	0.0	0.0	0.0	0.0	-0.6698089269488345	0.0	-0.08627588873268402	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.24977604902125547	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.03974507312046607	0.0	0.0	0.0	-0.0	0.009395599645571476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0018789303771639407	-0.004775429365768392	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.03823016847872132	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.30600115552591756	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0
0.0	-0.0	0.4981723488104168	0.0	0.4424973723019297	-0.0	-0.0	0.0	0.0	0.07729339334757794	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.10521876532961955	-0.0	0.0	0.0	0.0	0.0	0.0	0.05437788133881198	-0.0	-0.06526278299117205	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0014455188120939678	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.016046809471513622	0.0	-0.0	-0.0	0.026128095242949383	-0.0	0.0007457466790660556	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.011175787400989718	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.010764033410439047	-0.0	0.0	0.0	0.0	-0.0	0.0013069876150196655	-0.0	0.0	0.010157217956295907	0.0	0.0	0.0	0.0	-0.016033873136263022	0.029347362364774508	0.0	-0.012388406231203405	-0.0	0.0	0.0	0.0	-0.10812595202728002	0.0	-0.079627834521447	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.4297333060385315	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.3537670841250745	-0.0	-0.0	0.0	0.0	-0.0026110905615515548	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.00127702291518945	-0.001333156731991502	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.05143030710343447	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.30600115552591756	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0
0.0	-0.0	0.007111909806266932	0.0	0.20818321711852913	0.0	0.0	0.0	0.0	0.08537424994429284	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.09847152447968624	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0808424274965997	-0.0	-0.06526278299117205	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0037628166514172877	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.012632887772969132	0.0	-0.0	-0.0	-0.007881175079603687	-0.0	-0.04076581626703719	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0014477840679442881	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.029871444061958175	0.0	-0.0	-0.0	-0.0	-0.0	-0.03135540876197692	-0.0	-0.0	-0.0387049338464249	-0.0	-0.0	-0.0	-0.0	0.023408876523724854	0.009428332846919298	-0.0	0.19487562904261338	-0.0	0.0	0.0	-0.0	0.08561850574947803	-0.0	0.2574321584791318	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.17582134844934103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.060798312397536136	0.0	0.0	-0.0	0.0	-0.00112516210669159	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0008413473215608293	0.00184363778370773	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.10959582375969829	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.24568632725342765	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0
-0.0	0.0	-1.1782063912382321	-0.0	-0.28084600054567055	0.0	-0.0	0.0	0.0	0.0974955348393652	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.22615987490389536	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.13164662924476153	-0.0	-0.06526278299117205	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014802757723355507	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.012195280446777751	0.0	0.0	0.0	0.13639084905179918	0.0	0.02470638709478117	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.014147921843321474	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.1447583314159113	0.0	0.0	0.0	0.0	0.0	0.011967334892647239	0.0	-0.0	-0.013613910340615243	0.0	0.0	0.0	0.0	-0.004336396322672647	0.016602800210731346	0.0	-0.035561568370601794	0.0	-0.0	0.0	-0.0	-0.05596704955777074	0.0	-0.10763147168667586	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.487430092559487	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.20500303896895272	0.0	0.0	0.0	0.0	0.004850525726270178	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.005733105050879095	-0.010623147019859733	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.3546470911918905	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.3890722534746622	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0
